2023-07-06 19:07:27.619443279 UTC,200 OK,478274840
2023-07-06 19:07:27.756296585 UTC,200 OK,136641366
2023-07-06 19:07:27.896939667 UTC,200 OK,140425749
2023-07-06 19:07:28.031839169 UTC,200 OK,134700086
2023-07-06 19:07:28.173450467 UTC,200 OK,141384089
2023-07-06 19:07:28.317857378 UTC,200 OK,144151234
2023-07-06 19:07:28.454771643 UTC,200 OK,136666037
2023-07-06 19:07:28.588738029 UTC,200 OK,133769057
2023-07-06 19:07:28.726951662 UTC,200 OK,137992283
2023-07-06 19:07:28.864896681 UTC,200 OK,137726717
2023-07-06 19:07:28.996783359 UTC,200 OK,131688808
2023-07-06 19:07:29.134588857 UTC,200 OK,137614933
2023-07-06 19:07:29.283793552 UTC,200 OK,148954505
2023-07-06 19:07:29.462115902 UTC,200 OK,178108777
2023-07-06 19:07:29.594277478 UTC,200 OK,131958320
2023-07-06 19:07:29.730588702 UTC,200 OK,136088721
2023-07-06 19:07:29.863892334 UTC,200 OK,133092468
2023-07-06 19:07:29.998135423 UTC,200 OK,134031310
2023-07-06 19:07:30.133408412 UTC,200 OK,135068241
2023-07-06 19:07:30.274664705 UTC,200 OK,141041755
2023-07-06 19:07:30.404134923 UTC,200 OK,129266310
2023-07-06 19:07:30.538346728 UTC,200 OK,134011715
2023-07-06 19:07:30.687635659 UTC,200 OK,149067146
2023-07-06 19:07:30.817796522 UTC,200 OK,129961553
2023-07-06 19:07:30.950889155 UTC,200 OK,132907436
2023-07-06 19:07:31.085074080 UTC,200 OK,133977103
2023-07-06 19:07:31.220412430 UTC,200 OK,135152718
2023-07-06 19:07:31.350318032 UTC,200 OK,129701470
2023-07-06 19:07:31.699739099 UTC,200 OK,349219003
2023-07-06 19:07:31.844120347 UTC,200 OK,144190155
2023-07-06 19:07:31.982886794 UTC,200 OK,138571530
2023-07-06 19:07:32.117248952 UTC,200 OK,134174546
2023-07-06 19:07:32.270359320 UTC,200 OK,152926502
2023-07-06 19:07:32.435438583 UTC,200 OK,164822910
2023-07-06 19:07:32.592955403 UTC,200 OK,157315456
2023-07-06 19:07:32.730572808 UTC,200 OK,137418157
2023-07-06 19:07:32.887016407 UTC,200 OK,156258674
2023-07-06 19:07:33.018139353 UTC,200 OK,130875646
2023-07-06 19:07:33.151911972 UTC,200 OK,133590601
2023-07-06 19:07:33.305761170 UTC,200 OK,153654218
2023-07-06 19:07:33.451377900 UTC,200 OK,145416628
2023-07-06 19:07:34.301912064 UTC,200 OK,850348873
2023-07-06 19:07:34.467800965 UTC,200 OK,165691708
2023-07-06 19:07:34.627921919 UTC,200 OK,159931304
2023-07-06 19:07:34.761481363 UTC,200 OK,133377317
2023-07-06 19:07:34.900360766 UTC,200 OK,138667173
2023-07-06 19:07:35.057881012 UTC,200 OK,157326115
2023-07-06 19:07:35.210493102 UTC,200 OK,152393125
2023-07-06 19:07:35.346741226 UTC,200 OK,136048315
2023-07-06 19:07:35.483071603 UTC,200 OK,136138539
