2023-07-05 13:32:12.383127713 UTC,200 OK,721079043
2023-07-05 13:32:12.834339236 UTC,200 OK,441074847
2023-07-05 13:32:13.498552953 UTC,200 OK,654101630
2023-07-05 13:32:13.645269472 UTC,200 OK,136614417
2023-07-05 13:32:14.998570101 UTC,200 OK,1343143975
2023-07-05 13:32:15.152025682 UTC,200 OK,143226588
2023-07-05 13:32:15.421954108 UTC,200 OK,259710192
2023-07-05 13:32:16.325178932 UTC,200 OK,893121720
2023-07-05 13:32:17.781315510 UTC,200 OK,1445968249
2023-07-05 13:32:18.463731857 UTC,200 OK,672273804
2023-07-05 13:32:18.986415619 UTC,200 OK,512554230
2023-07-05 13:32:20.328649108 UTC,200 OK,1332074555
2023-07-05 13:32:22.903971248 UTC,200 OK,2565087246
2023-07-05 13:32:23.601891397 UTC,200 OK,687747879
2023-07-05 13:32:23.885589437 UTC,200 OK,273572715
2023-07-05 13:32:24.090892970 UTC,200 OK,195205319
2023-07-05 13:32:26.164713110 UTC,200 OK,2063642998
2023-07-05 13:32:27.055612232 UTC,200 OK,880785799
2023-07-05 13:32:27.205889865 UTC,200 OK,140169701
2023-07-05 13:32:27.431774687 UTC,200 OK,215759921
2023-07-05 13:32:28.039961300 UTC,200 OK,598067550
2023-07-05 13:32:29.564706339 UTC,200 OK,1514635093
2023-07-05 13:32:29.738300328 UTC,200 OK,163434134
2023-07-05 13:32:29.910508777 UTC,200 OK,162119952
2023-07-05 13:32:30.544002279 UTC,200 OK,623344032
2023-07-05 13:32:30.695765994 UTC,200 OK,141639926
2023-07-05 13:32:31.106923089 UTC,200 OK,401015894
2023-07-05 13:32:31.338005521 UTC,200 OK,220913479
2023-07-05 13:32:31.485683325 UTC,200 OK,137516665
2023-07-05 13:32:32.800004060 UTC,200 OK,1304164419
2023-07-05 13:32:35.210830101 UTC,200 OK,2400723584
2023-07-05 13:32:35.846727564 UTC,200 OK,625780397
2023-07-05 13:32:36.033131671 UTC,200 OK,176295306
2023-07-05 13:32:36.214048949 UTC,200 OK,170781837
2023-07-05 13:32:36.363254037 UTC,200 OK,139075743
2023-07-05 13:32:36.579649192 UTC,200 OK,206265453
2023-07-05 13:32:36.766268710 UTC,200 OK,176516816
2023-07-05 13:32:36.915332441 UTC,200 OK,138949108
2023-07-05 13:32:37.083884704 UTC,200 OK,158422790
2023-07-05 13:32:37.538325317 UTC,200 OK,444324280
2023-07-05 13:32:37.687154915 UTC,200 OK,138693893
2023-07-05 13:32:37.851259189 UTC,200 OK,153999387
2023-07-05 13:32:37.999410029 UTC,200 OK,137996562
2023-07-05 13:32:38.173151259 UTC,200 OK,163624650
2023-07-05 13:32:39.530711912 UTC,200 OK,1347431450
2023-07-05 13:32:39.755496673 UTC,200 OK,214651509
2023-07-05 13:32:39.954344233 UTC,200 OK,188726471
2023-07-05 13:32:40.112509113 UTC,200 OK,148003140
2023-07-05 13:32:41.520817906 UTC,200 OK,1398198561
2023-07-05 13:32:42.002765221 UTC,200 OK,471842433
2023-07-05 13:32:42.163188111 UTC,200 OK,150263022
2023-07-05 13:32:43.221122909 UTC,200 OK,1047816739
2023-07-05 13:32:44.271725835 UTC,200 OK,1040442967
2023-07-05 13:32:45.603792767 UTC,200 OK,1321960367
2023-07-05 13:32:45.882004782 UTC,200 OK,268093195
2023-07-05 13:32:46.935864465 UTC,200 OK,1043728864
2023-07-05 13:32:48.056548772 UTC,200 OK,1110570662
2023-07-05 13:32:48.508776025 UTC,200 OK,442077637
2023-07-05 13:32:49.831298017 UTC,200 OK,1312420346
2023-07-05 13:32:50.257732751 UTC,200 OK,416332713
2023-07-05 13:32:50.404748655 UTC,200 OK,136899761
2023-07-05 13:32:51.496955440 UTC,200 OK,1082091455
2023-07-05 13:32:52.857061294 UTC,200 OK,1349961725
2023-07-05 13:32:53.028010950 UTC,200 OK,160830696
2023-07-05 13:32:53.421374453 UTC,200 OK,383201431
2023-07-05 13:32:53.572380695 UTC,200 OK,140883193
2023-07-05 13:32:54.025941598 UTC,200 OK,443405264
2023-07-05 13:32:54.210149250 UTC,200 OK,174109669
2023-07-05 13:32:54.621221260 UTC,200 OK,400925575
2023-07-05 13:32:55.123109736 UTC,200 OK,491780426
2023-07-05 13:32:55.286303408 UTC,200 OK,153062008
2023-07-05 13:32:55.570241825 UTC,200 OK,273797407
2023-07-05 13:32:55.720110843 UTC,200 OK,139739085
2023-07-05 13:32:57.107574574 UTC,200 OK,1377373265
2023-07-05 13:32:57.762417244 UTC,200 OK,644716097
2023-07-05 13:32:59.080292387 UTC,200 OK,1307785913
2023-07-05 13:32:59.700693626 UTC,200 OK,610298984
2023-07-05 13:33:00.102445650 UTC,200 OK,391628983
