2023-07-07 08:07:01.218235057 UTC,200 OK,719701025
2023-07-07 08:07:01.218270328 UTC,200 OK,722749050
2023-07-07 08:07:01.218294529 UTC,200 OK,730976107
2023-07-07 08:07:01.218305132 UTC,200 OK,725038033
2023-07-07 08:07:01.218329982 UTC,200 OK,697794831
2023-07-07 08:07:01.218339302 UTC,200 OK,784481277
2023-07-07 08:07:01.218345029 UTC,200 OK,796326791
2023-07-07 08:07:01.218360021 UTC,200 OK,702555899
2023-07-07 08:07:01.218405749 UTC,200 OK,730293732
2023-07-07 08:07:01.218492460 UTC,200 OK,709429834
2023-07-07 08:07:01.916254335 UTC,200 OK,149469022
2023-07-07 08:07:01.921101254 UTC,200 OK,155475477
2023-07-07 08:07:01.928103517 UTC,200 OK,147962255
2023-07-07 08:07:01.938269642 UTC,200 OK,147649146
2023-07-07 08:07:01.941177130 UTC,200 OK,194521737
2023-07-07 08:07:01.943480581 UTC,200 OK,197968557
2023-07-07 08:07:01.948900758 UTC,200 OK,239222474
2023-07-07 08:07:01.949388049 UTC,200 OK,189607677
2023-07-07 08:07:02.002961485 UTC,200 OK,162191900
2023-07-07 08:07:02.014884603 UTC,200 OK,186247424
2023-07-07 08:07:02.065869699 UTC,200 OK,135250851
2023-07-07 08:07:02.076221407 UTC,200 OK,190689963
2023-07-07 08:07:02.076734207 UTC,200 OK,190733217
2023-07-07 08:07:02.086100763 UTC,200 OK,177035814
2023-07-07 08:07:02.135910264 UTC,200 OK,161855372
2023-07-07 08:07:02.139173326 UTC,200 OK,148791710
2023-07-07 08:07:02.141649217 UTC,200 OK,149975680
2023-07-07 08:07:02.165321206 UTC,200 OK,164271922
2023-07-07 08:07:02.188284441 UTC,200 OK,199699297
2023-07-07 08:07:02.201255088 UTC,200 OK,186726487
2023-07-07 08:07:02.201275329 UTC,200 OK,187350129
2023-07-07 08:07:02.263337546 UTC,200 OK,150207238
2023-07-07 08:07:02.267130910 UTC,200 OK,150522403
2023-07-07 08:07:02.267581011 UTC,200 OK,152271915
2023-07-07 08:07:02.288135117 UTC,200 OK,145171835
2023-07-07 08:07:02.291843247 UTC,200 OK,142076207
2023-07-07 08:07:02.297918016 UTC,200 OK,173779201
2023-07-07 08:07:02.329716949 UTC,200 OK,193402478
2023-07-07 08:07:02.388096616 UTC,200 OK,161395472
2023-07-07 08:07:02.388159210 UTC,200 OK,164546018
2023-07-07 08:07:02.388805203 UTC,200 OK,164774514
2023-07-07 08:07:02.413702989 UTC,200 OK,192904837
2023-07-07 08:07:02.417786856 UTC,200 OK,242491068
2023-07-07 08:07:02.419983011 UTC,200 OK,187377846
2023-07-07 08:07:02.433522058 UTC,200 OK,174118086
