2023-07-07 09:07:03.300555445 UTC,200 OK,153124682
2023-07-07 09:07:03.306469317 UTC,200 OK,141047788
2023-07-07 09:07:03.311448732 UTC,200 OK,146582683
2023-07-07 09:07:03.311795688 UTC,200 OK,143171093
2023-07-07 09:07:03.316353811 UTC,200 OK,187118730
2023-07-07 09:07:03.319701786 UTC,200 OK,181301235
2023-07-07 09:07:03.365666703 UTC,200 OK,198659020
2023-07-07 09:07:03.430036516 UTC,200 OK,163981516
2023-07-07 09:07:03.447725629 UTC,200 OK,153339664
2023-07-07 09:07:03.449510944 UTC,200 OK,141485920
2023-07-07 09:07:03.452322066 UTC,200 OK,184343329
2023-07-07 09:07:03.453923784 UTC,200 OK,182337055
2023-07-07 09:07:03.455083315 UTC,200 OK,181318642
2023-07-07 09:07:03.458270474 UTC,200 OK,175885455
2023-07-07 09:07:03.501254207 UTC,200 OK,197717538
2023-07-07 09:07:03.503632349 UTC,200 OK,194843405
2023-07-07 09:07:03.564460648 UTC,200 OK,354411751
2023-07-07 09:07:03.591132262 UTC,200 OK,178214717
2023-07-07 09:07:03.594243921 UTC,200 OK,173665943
2023-07-07 09:07:03.601191344 UTC,200 OK,164365202
2023-07-07 09:07:03.634327382 UTC,200 OK,198534367
2023-07-07 09:07:03.636445562 UTC,200 OK,199001025
2023-07-07 09:07:03.636554577 UTC,200 OK,197259136
2023-07-07 09:07:03.636771904 UTC,200 OK,198144337
2023-07-07 09:07:03.698685959 UTC,200 OK,200336018
2023-07-07 09:07:03.699202644 UTC,200 OK,197754738
2023-07-07 09:07:03.765737701 UTC,200 OK,157329135
2023-07-07 09:07:03.768165667 UTC,200 OK,151122858
2023-07-07 09:07:03.769495237 UTC,200 OK,151037718
2023-07-07 09:07:03.833049610 UTC,200 OK,137259513
2023-07-07 09:07:03.833964778 UTC,200 OK,195090096
2023-07-07 09:07:03.835085805 UTC,200 OK,197622231
2023-07-07 09:07:03.835654535 UTC,200 OK,310257477
2023-07-07 09:07:03.897161965 UTC,200 OK,160149722
2023-07-07 09:07:03.899182478 UTC,200 OK,153077784
2023-07-07 09:07:03.919023505 UTC,200 OK,193219430
2023-07-07 09:07:03.919431796 UTC,200 OK,186893058
2023-07-07 09:07:03.920764281 UTC,200 OK,186906007
2023-07-07 09:07:03.923293259 UTC,200 OK,214378090
2023-07-07 09:07:03.970501237 UTC,200 OK,214681665
2023-07-07 09:07:04.029176690 UTC,200 OK,164957516
2023-07-07 09:07:04.032867016 UTC,200 OK,154337530
2023-07-07 09:07:04.052498205 UTC,200 OK,189729030
2023-07-07 09:07:04.057463248 UTC,200 OK,184724583
2023-07-07 09:07:04.106448543 UTC,200 OK,166904943
2023-07-07 09:07:04.107819955 UTC,200 OK,164762075
2023-07-07 09:07:04.112391193 UTC,200 OK,338954539
2023-07-07 09:07:04.137918605 UTC,200 OK,184850064
2023-07-07 09:07:04.146085068 UTC,200 OK,172749759
2023-07-07 09:07:04.185326147 UTC,200 OK,190959076
2023-07-07 09:07:04.187390653 UTC,200 OK,189262191
2023-07-07 09:07:04.194236586 UTC,200 OK,251689348
2023-07-07 09:07:04.242466980 UTC,200 OK,162604649
2023-07-07 09:07:04.242486050 UTC,200 OK,161082271
2023-07-07 09:07:04.272755854 UTC,200 OK,182647539
2023-07-07 09:07:04.273525188 UTC,200 OK,183660771
